S,Masker,Talker,WordType,Amplitude,Electrode
7059,Unscrambled,Same,Color,0.179990969076188,PO4
7059,Unscrambled,Same,Object,0.0789010814865671,PO4
7059,Scrambled,Different,Color,2.45605433908301,P4
7059,Scrambled,Different,Object,0.0531831687748461,P4
7059,Scrambled,Same,Color,0.20229732709908,P4
7059,Scrambled,Same,Object,-0.0447952902039889,P4
7059,Unscrambled,Different,Color,-1.04305592241987,P4
7059,Unscrambled,Different,Object,0.0631079568776466,P4
7059,Unscrambled,Same,Color,0.179990969076188,P4
7059,Unscrambled,Same,Object,0.0789010814865671,P4
7059,Scrambled,Different,Color,2.45605433908301,P8
7059,Scrambled,Different,Object,0.0531831687748461,P8
7059,Scrambled,Same,Color,0.20229732709908,P8
7059,Scrambled,Same,Object,-0.0447952902039889,P8
7059,Unscrambled,Different,Color,-1.04305592241987,P8
7059,Unscrambled,Different,Object,0.0631079568776466,P8
7059,Unscrambled,Same,Color,0.179990969076188,P8
7059,Unscrambled,Same,Object,0.0789010814865671,P8
7059,Scrambled,Different,Color,2.45605433908301,CP6
7059,Scrambled,Different,Object,0.0531831687748461,CP6
7059,Scrambled,Same,Color,0.20229732709908,CP6
7059,Scrambled,Same,Object,-0.0447952902039889,CP6
7059,Unscrambled,Different,Color,-1.04305592241987,CP6
7059,Unscrambled,Different,Object,0.0631079568776466,CP6
7059,Unscrambled,Same,Color,0.179990969076188,CP6
7059,Unscrambled,Same,Object,0.0789010814865671,CP6
7059,Scrambled,Different,Color,2.45605433908301,CP2
7059,Scrambled,Different,Object,0.0531831687748461,CP2
7059,Scrambled,Same,Color,0.20229732709908,CP2
7059,Scrambled,Same,Object,-0.0447952902039889,CP2
7059,Unscrambled,Different,Color,-1.04305592241987,CP2
7059,Unscrambled,Different,Object,0.0631079568776466,CP2
7059,Unscrambled,Same,Color,0.179990969076188,CP2
7059,Unscrambled,Same,Object,0.0789010814865671,CP2
7059,Scrambled,Different,Color,2.45605433908301,C4
7059,Scrambled,Different,Object,0.0531831687748461,C4
7059,Scrambled,Same,Color,0.20229732709908,C4
7059,Scrambled,Same,Object,-0.0447952902039889,C4
7059,Unscrambled,Different,Color,-1.04305592241987,C4
7059,Unscrambled,Different,Object,0.0631079568776466,C4
7059,Unscrambled,Same,Color,0.179990969076188,C4
7059,Unscrambled,Same,Object,0.0789010814865671,C4
7059,Scrambled,Different,Color,2.45605433908301,T8
7059,Scrambled,Different,Object,0.0531831687748461,T8
7059,Scrambled,Same,Color,0.20229732709908,T8
7059,Scrambled,Same,Object,-0.0447952902039889,T8
7059,Unscrambled,Different,Color,-1.04305592241987,T8
7059,Unscrambled,Different,Object,0.0631079568776466,T8
7059,Unscrambled,Same,Color,0.179990969076188,T8
7059,Unscrambled,Same,Object,0.0789010814865671,T8
7059,Scrambled,Different,Color,2.45605433908301,FC6
7059,Scrambled,Different,Object,0.0531831687748461,FC6
7059,Scrambled,Same,Color,0.20229732709908,FC6
7059,Scrambled,Same,Object,-0.0447952902039889,FC6
7059,Unscrambled,Different,Color,-1.04305592241987,FC6
7059,Unscrambled,Different,Object,0.0631079568776466,FC6
7059,Unscrambled,Same,Color,0.179990969076188,FC6
7059,Unscrambled,Same,Object,0.0789010814865671,FC6
7059,Scrambled,Different,Color,2.45605433908301,FC2
7059,Scrambled,Different,Object,0.0531831687748461,FC2
7059,Scrambled,Same,Color,0.20229732709908,FC2
7059,Scrambled,Same,Object,-0.0447952902039889,FC2
7059,Unscrambled,Different,Color,-1.04305592241987,FC2
7059,Unscrambled,Different,Object,0.0631079568776466,FC2
7059,Unscrambled,Same,Color,0.179990969076188,FC2
7059,Unscrambled,Same,Object,0.0789010814865671,FC2
7059,Scrambled,Different,Color,2.45605433908301,F4
7059,Scrambled,Different,Object,0.0531831687748461,F4
7059,Scrambled,Same,Color,0.20229732709908,F4
7059,Scrambled,Same,Object,-0.0447952902039889,F4
7059,Unscrambled,Different,Color,-1.04305592241987,F4
7059,Unscrambled,Different,Object,0.0631079568776466,F4
7059,Unscrambled,Same,Color,0.179990969076188,F4
7059,Unscrambled,Same,Object,0.0789010814865671,F4
7059,Scrambled,Different,Color,2.45605433908301,F8
7059,Scrambled,Different,Object,0.0531831687748461,F8
7059,Scrambled,Same,Color,0.20229732709908,F8
7059,Scrambled,Same,Object,-0.0447952902039889,F8
7059,Unscrambled,Different,Color,-1.04305592241987,F8
7059,Unscrambled,Different,Object,0.0631079568776466,F8
7059,Unscrambled,Same,Color,0.179990969076188,F8
7059,Unscrambled,Same,Object,0.0789010814865671,F8
7059,Scrambled,Different,Color,2.45605433908301,AF4
7059,Scrambled,Different,Object,0.0531831687748461,AF4
7059,Scrambled,Same,Color,0.20229732709908,AF4
7059,Scrambled,Same,Object,-0.0447952902039889,AF4
7059,Unscrambled,Different,Color,-1.04305592241987,AF4
7059,Unscrambled,Different,Object,0.0631079568776466,AF4
7059,Unscrambled,Same,Color,0.179990969076188,AF4
7059,Unscrambled,Same,Object,0.0789010814865671,AF4
7059,Scrambled,Different,Color,2.45605433908301,Fp2
7059,Scrambled,Different,Object,0.0531831687748461,Fp2
7059,Scrambled,Same,Color,0.20229732709908,Fp2
7059,Scrambled,Same,Object,-0.0447952902039889,Fp2
7059,Unscrambled,Different,Color,-1.04305592241987,Fp2
7059,Unscrambled,Different,Object,0.0631079568776466,Fp2
7059,Unscrambled,Same,Color,0.179990969076188,Fp2
7059,Unscrambled,Same,Object,0.0789010814865671,Fp2
7059,Scrambled,Different,Color,2.45605433908301,Fz
7059,Scrambled,Different,Object,0.0531831687748461,Fz
7059,Scrambled,Same,Color,0.20229732709908,Fz
7059,Scrambled,Same,Object,-0.0447952902039889,Fz
7059,Unscrambled,Different,Color,-1.04305592241987,Fz
7059,Unscrambled,Different,Object,0.0631079568776466,Fz
7059,Unscrambled,Same,Color,0.179990969076188,Fz
7059,Unscrambled,Same,Object,0.0789010814865671,Fz
7059,Scrambled,Different,Color,2.45605433908301,Cz
7059,Scrambled,Different,Object,0.0531831687748461,Cz
7059,Scrambled,Same,Color,0.20229732709908,Cz
7059,Scrambled,Same,Object,-0.0447952902039889,Cz
7059,Unscrambled,Different,Color,-1.04305592241987,Cz
7059,Unscrambled,Different,Object,0.0631079568776466,Cz
7059,Unscrambled,Same,Color,0.179990969076188,Cz
7059,Unscrambled,Same,Object,0.0789010814865671,Cz
7060,Scrambled,Different,Color,0.945634506704554,Fp1
7060,Scrambled,Different,Object,0.170376106823486,Fp1
7060,Scrambled,Same,Color,0.243185866397748,Fp1
7060,Scrambled,Same,Object,-0.0480888758975728,Fp1
7060,Unscrambled,Different,Color,-0.0241270842238781,Fp1
7060,Unscrambled,Different,Object,0.0197224545641275,Fp1
7060,Unscrambled,Same,Color,0.100364239724515,Fp1
7060,Unscrambled,Same,Object,-0.089791984318163,Fp1
7060,Scrambled,Different,Color,0.945634506704554,AF3
7060,Scrambled,Different,Object,0.170376106823486,AF3
7060,Scrambled,Same,Color,0.243185866397748,AF3
7060,Scrambled,Same,Object,-0.0480888758975728,AF3
7060,Unscrambled,Different,Color,-0.0241270842238781,AF3
7060,Unscrambled,Different,Object,0.0197224545641275,AF3
7060,Unscrambled,Same,Color,0.100364239724515,AF3
7060,Unscrambled,Same,Object,-0.089791984318163,AF3
7060,Scrambled,Different,Color,0.945634506704554,F7
7060,Scrambled,Different,Object,0.170376106823486,F7
7060,Scrambled,Same,Color,0.243185866397748,F7
7060,Scrambled,Same,Object,-0.0480888758975728,F7
7060,Unscrambled,Different,Color,-0.0241270842238781,F7
7060,Unscrambled,Different,Object,0.0197224545641275,F7
7060,Unscrambled,Same,Color,0.100364239724515,F7
7060,Unscrambled,Same,Object,-0.089791984318163,F7
7060,Scrambled,Different,Color,0.945634506704554,F3
7060,Scrambled,Different,Object,0.170376106823486,F3
7060,Scrambled,Same,Color,0.243185866397748,F3
7060,Scrambled,Same,Object,-0.0480888758975728,F3
7060,Unscrambled,Different,Color,-0.0241270842238781,F3
7060,Unscrambled,Different,Object,0.0197224545641275,F3
7060,Unscrambled,Same,Color,0.100364239724515,F3
7060,Unscrambled,Same,Object,-0.089791984318163,F3
7060,Scrambled,Different,Color,0.945634506704554,FC1
7060,Scrambled,Different,Object,0.170376106823486,FC1
7060,Scrambled,Same,Color,0.243185866397748,FC1
7060,Scrambled,Same,Object,-0.0480888758975728,FC1
7060,Unscrambled,Different,Color,-0.0241270842238781,FC1
7060,Unscrambled,Different,Object,0.0197224545641275,FC1
7060,Unscrambled,Same,Color,0.100364239724515,FC1
7060,Unscrambled,Same,Object,-0.089791984318163,FC1
7060,Scrambled,Different,Color,0.945634506704554,FC5
7060,Scrambled,Different,Object,0.170376106823486,FC5
7060,Scrambled,Same,Color,0.243185866397748,FC5
7060,Scrambled,Same,Object,-0.0480888758975728,FC5
7060,Unscrambled,Different,Color,-0.0241270842238781,FC5
7060,Unscrambled,Different,Object,0.0197224545641275,FC5
7060,Unscrambled,Same,Color,0.100364239724515,FC5
7060,Unscrambled,Same,Object,-0.089791984318163,FC5
7060,Scrambled,Different,Color,0.945634506704554,T7
7060,Scrambled,Different,Object,0.170376106823486,T7
7060,Scrambled,Same,Color,0.243185866397748,T7
7060,Scrambled,Same,Object,-0.0480888758975728,T7
7060,Unscrambled,Different,Color,-0.0241270842238781,T7
7060,Unscrambled,Different,Object,0.0197224545641275,T7
7060,Unscrambled,Same,Color,0.100364239724515,T7
7060,Unscrambled,Same,Object,-0.089791984318163,T7
7060,Scrambled,Different,Color,0.945634506704554,C3
7060,Scrambled,Different,Object,0.170376106823486,C3
7060,Scrambled,Same,Color,0.243185866397748,C3
7060,Scrambled,Same,Object,-0.0480888758975728,C3
7060,Unscrambled,Different,Color,-0.0241270842238781,C3
7060,Unscrambled,Different,Object,0.0197224545641275,C3
7060,Unscrambled,Same,Color,0.100364239724515,C3
7060,Unscrambled,Same,Object,-0.089791984318163,C3
7060,Scrambled,Different,Color,0.945634506704554,CP1
7060,Scrambled,Different,Object,0.170376106823486,CP1
7060,Scrambled,Same,Color,0.243185866397748,CP1
7060,Scrambled,Same,Object,-0.0480888758975728,CP1
7060,Unscrambled,Different,Color,-0.0241270842238781,CP1
7060,Unscrambled,Different,Object,0.0197224545641275,CP1
7060,Unscrambled,Same,Color,0.100364239724515,CP1
7060,Unscrambled,Same,Object,-0.089791984318163,CP1
7060,Scrambled,Different,Color,0.945634506704554,CP5
7060,Scrambled,Different,Object,0.170376106823486,CP5
7060,Scrambled,Same,Color,0.243185866397748,CP5
7060,Scrambled,Same,Object,-0.0480888758975728,CP5
7060,Unscrambled,Different,Color,-0.0241270842238781,CP5
7060,Unscrambled,Different,Object,0.0197224545641275,CP5
7060,Unscrambled,Same,Color,0.100364239724515,CP5
7060,Unscrambled,Same,Object,-0.089791984318163,CP5
7060,Scrambled,Different,Color,0.945634506704554,P7
7060,Scrambled,Different,Object,0.170376106823486,P7
7060,Scrambled,Same,Color,0.243185866397748,P7
7060,Scrambled,Same,Object,-0.0480888758975728,P7
7060,Unscrambled,Different,Color,-0.0241270842238781,P7
7060,Unscrambled,Different,Object,0.0197224545641275,P7
7060,Unscrambled,Same,Color,0.100364239724515,P7
7060,Unscrambled,Same,Object,-0.089791984318163,P7
7060,Scrambled,Different,Color,0.945634506704554,P3
7060,Scrambled,Different,Object,0.170376106823486,P3
7060,Scrambled,Same,Color,0.243185866397748,P3
7060,Scrambled,Same,Object,-0.0480888758975728,P3
7060,Unscrambled,Different,Color,-0.0241270842238781,P3
7060,Unscrambled,Different,Object,0.0197224545641275,P3
7060,Unscrambled,Same,Color,0.100364239724515,P3
7060,Unscrambled,Same,Object,-0.089791984318163,P3
7060,Scrambled,Different,Color,0.945634506704554,Pz
7060,Scrambled,Different,Object,0.170376106823486,Pz
7060,Scrambled,Same,Color,0.243185866397748,Pz
7060,Scrambled,Same,Object,-0.0480888758975728,Pz
7060,Unscrambled,Different,Color,-0.0241270842238781,Pz
7060,Unscrambled,Different,Object,0.0197224545641275,Pz
7060,Unscrambled,Same,Color,0.100364239724515,Pz
7060,Unscrambled,Same,Object,-0.089791984318163,Pz
7060,Scrambled,Different,Color,0.945634506704554,PO3
7060,Scrambled,Different,Object,0.170376106823486,PO3
7060,Scrambled,Same,Color,0.243185866397748,PO3
7060,Scrambled,Same,Object,-0.0480888758975728,PO3
7060,Unscrambled,Different,Color,-0.0241270842238781,PO3
7060,Unscrambled,Different,Object,0.0197224545641275,PO3
7060,Unscrambled,Same,Color,0.100364239724515,PO3
7060,Unscrambled,Same,Object,-0.089791984318163,PO3
7060,Scrambled,Different,Color,0.945634506704554,O1
7060,Scrambled,Different,Object,0.170376106823486,O1
7060,Scrambled,Same,Color,0.243185866397748,O1
7060,Scrambled,Same,Object,-0.0480888758975728,O1
7060,Unscrambled,Different,Color,-0.0241270842238781,O1
7060,Unscrambled,Different,Object,0.0197224545641275,O1
7060,Unscrambled,Same,Color,0.100364239724515,O1
7060,Unscrambled,Same,Object,-0.089791984318163,O1
7060,Scrambled,Different,Color,0.945634506704554,Oz
7060,Scrambled,Different,Object,0.170376106823486,Oz
7060,Scrambled,Same,Color,0.243185866397748,Oz
7060,Scrambled,Same,Object,-0.0480888758975728,Oz
7060,Unscrambled,Different,Color,-0.0241270842238781,Oz
7060,Unscrambled,Different,Object,0.0197224545641275,Oz
7060,Unscrambled,Same,Color,0.100364239724515,Oz
7060,Unscrambled,Same,Object,-0.089791984318163,Oz
7060,Scrambled,Different,Color,0.945634506704554,O2
7060,Scrambled,Different,Object,0.170376106823486,O2
7060,Scrambled,Same,Color,0.243185866397748,O2
7060,Scrambled,Same,Object,-0.0480888758975728,O2
7060,Unscrambled,Different,Color,-0.0241270842238781,O2
7060,Unscrambled,Different,Object,0.0197224545641275,O2
7060,Unscrambled,Same,Color,0.100364239724515,O2
7060,Unscrambled,Same,Object,-0.089791984318163,O2
7060,Scrambled,Different,Color,0.945634506704554,PO4
7060,Scrambled,Different,Object,0.170376106823486,PO4
7060,Scrambled,Same,Color,0.243185866397748,PO4
7060,Scrambled,Same,Object,-0.0480888758975728,PO4
7060,Unscrambled,Different,Color,-0.0241270842238781,PO4
7060,Unscrambled,Different,Object,0.0197224545641275,PO4
7060,Unscrambled,Same,Color,0.100364239724515,PO4
7060,Unscrambled,Same,Object,-0.089791984318163,PO4
7060,Scrambled,Different,Color,0.945634506704554,P4
7060,Scrambled,Different,Object,0.170376106823486,P4
7060,Scrambled,Same,Color,0.243185866397748,P4
7060,Scrambled,Same,Object,-0.0480888758975728,P4
7060,Unscrambled,Different,Color,-0.0241270842238781,P4
7060,Unscrambled,Different,Object,0.0197224545641275,P4
7060,Unscrambled,Same,Color,0.100364239724515,P4
7060,Unscrambled,Same,Object,-0.089791984318163,P4
7060,Scrambled,Different,Color,0.945634506704554,P8
7060,Scrambled,Different,Object,0.170376106823486,P8
7060,Scrambled,Same,Color,0.243185866397748,P8
7060,Scrambled,Same,Object,-0.0480888758975728,P8
7060,Unscrambled,Different,Color,-0.0241270842238781,P8
7060,Unscrambled,Different,Object,0.0197224545641275,P8
7060,Unscrambled,Same,Color,0.100364239724515,P8
7060,Unscrambled,Same,Object,-0.089791984318163,P8
7060,Scrambled,Different,Color,0.945634506704554,CP6
7060,Scrambled,Different,Object,0.170376106823486,CP6
7060,Scrambled,Same,Color,0.243185866397748,CP6
7060,Scrambled,Same,Object,-0.0480888758975728,CP6
7060,Unscrambled,Different,Color,-0.0241270842238781,CP6
7060,Unscrambled,Different,Object,0.0197224545641275,CP6
7060,Unscrambled,Same,Color,0.100364239724515,CP6
7060,Unscrambled,Same,Object,-0.089791984318163,CP6
7060,Scrambled,Different,Color,0.945634506704554,CP2
7060,Scrambled,Different,Object,0.170376106823486,CP2
7060,Scrambled,Same,Color,0.243185866397748,CP2
7060,Scrambled,Same,Object,-0.0480888758975728,CP2
7060,Unscrambled,Different,Color,-0.0241270842238781,CP2
7060,Unscrambled,Different,Object,0.0197224545641275,CP2
7060,Unscrambled,Same,Color,0.100364239724515,CP2
7060,Unscrambled,Same,Object,-0.089791984318163,CP2
7060,Scrambled,Different,Color,0.945634506704554,C4
7060,Scrambled,Different,Object,0.170376106823486,C4
7060,Scrambled,Same,Color,0.243185866397748,C4
7060,Scrambled,Same,Object,-0.0480888758975728,C4
7060,Unscrambled,Different,Color,-0.0241270842238781,C4
7060,Unscrambled,Different,Object,0.0197224545641275,C4
7060,Unscrambled,Same,Color,0.100364239724515,C4
7060,Unscrambled,Same,Object,-0.089791984318163,C4
7060,Scrambled,Different,Color,0.945634506704554,T8
7060,Scrambled,Different,Object,0.170376106823486,T8
7060,Scrambled,Same,Color,0.243185866397748,T8
7060,Scrambled,Same,Object,-0.0480888758975728,T8
7060,Unscrambled,Different,Color,-0.0241270842238781,T8
7060,Unscrambled,Different,Object,0.0197224545641275,T8
7060,Unscrambled,Same,Color,0.100364239724515,T8
7060,Unscrambled,Same,Object,-0.089791984318163,T8
7060,Scrambled,Different,Color,0.945634506704554,FC6
7060,Scrambled,Different,Object,0.170376106823486,FC6
7060,Scrambled,Same,Color,0.243185866397748,FC6
7060,Scrambled,Same,Object,-0.0480888758975728,FC6
7060,Unscrambled,Different,Color,-0.0241270842238781,FC6
7060,Unscrambled,Different,Object,0.0197224545641275,FC6
7060,Unscrambled,Same,Color,0.100364239724515,FC6
7060,Unscrambled,Same,Object,-0.089791984318163,FC6
7060,Scrambled,Different,Color,0.945634506704554,FC2
7060,Scrambled,Different,Object,0.170376106823486,FC2
7060,Scrambled,Same,Color,0.243185866397748,FC2
7060,Scrambled,Same,Object,-0.0480888758975728,FC2
7060,Unscrambled,Different,Color,-0.0241270842238781,FC2
7060,Unscrambled,Different,Object,0.0197224545641275,FC2
7060,Unscrambled,Same,Color,0.100364239724515,FC2
7060,Unscrambled,Same,Object,-0.089791984318163,FC2
7060,Scrambled,Different,Color,0.945634506704554,F4
7060,Scrambled,Different,Object,0.170376106823486,F4
7060,Scrambled,Same,Color,0.243185866397748,F4
7060,Scrambled,Same,Object,-0.0480888758975728,F4
7060,Unscrambled,Different,Color,-0.0241270842238781,F4
7060,Unscrambled,Different,Object,0.0197224545641275,F4
7060,Unscrambled,Same,Color,0.100364239724515,F4
7060,Unscrambled,Same,Object,-0.089791984318163,F4
7060,Scrambled,Different,Color,0.945634506704554,F8
7060,Scrambled,Different,Object,0.170376106823486,F8
7060,Scrambled,Same,Color,0.243185866397748,F8
7060,Scrambled,Same,Object,-0.0480888758975728,F8
7060,Unscrambled,Different,Color,-0.0241270842238781,F8
7060,Unscrambled,Different,Object,0.0197224545641275,F8
7060,Unscrambled,Same,Color,0.100364239724515,F8
7060,Unscrambled,Same,Object,-0.089791984318163,F8
7060,Scrambled,Different,Color,0.945634506704554,AF4
7060,Scrambled,Different,Object,0.170376106823486,AF4
7060,Scrambled,Same,Color,0.243185866397748,AF4
7060,Scrambled,Same,Object,-0.0480888758975728,AF4
7060,Unscrambled,Different,Color,-0.0241270842238781,AF4
7060,Unscrambled,Different,Object,0.0197224545641275,AF4
7060,Unscrambled,Same,Color,0.100364239724515,AF4
7060,Unscrambled,Same,Object,-0.089791984318163,AF4
7060,Scrambled,Different,Color,0.945634506704554,Fp2
7060,Scrambled,Different,Object,0.170376106823486,Fp2
7060,Scrambled,Same,Color,0.243185866397748,Fp2
7060,Scrambled,Same,Object,-0.0480888758975728,Fp2
7060,Unscrambled,Different,Color,-0.0241270842238781,Fp2
7060,Unscrambled,Different,Object,0.0197224545641275,Fp2
7060,Unscrambled,Same,Color,0.100364239724515,Fp2
7060,Unscrambled,Same,Object,-0.089791984318163,Fp2
7060,Scrambled,Different,Color,0.945634506704554,Fz
7060,Scrambled,Different,Object,0.170376106823486,Fz
7060,Scrambled,Same,Color,0.243185866397748,Fz
7060,Scrambled,Same,Object,-0.0480888758975728,Fz
7060,Unscrambled,Different,Color,-0.0241270842238781,Fz
7060,Unscrambled,Different,Object,0.0197224545641275,Fz
7060,Unscrambled,Same,Color,0.100364239724515,Fz
7060,Unscrambled,Same,Object,-0.089791984318163,Fz
7060,Scrambled,Different,Color,0.945634506704554,Cz
7060,Scrambled,Different,Object,0.170376106823486,Cz
7060,Scrambled,Same,Color,0.243185866397748,Cz
7060,Scrambled,Same,Object,-0.0480888758975728,Cz
7060,Unscrambled,Different,Color,-0.0241270842238781,Cz
7060,Unscrambled,Different,Object,0.0197224545641275,Cz
7060,Unscrambled,Same,Color,0.100364239724515,Cz
7060,Unscrambled,Same,Object,-0.089791984318163,Cz
7065,Scrambled,Different,Color,0.877985854181602,Fp1
7065,Scrambled,Different,Object,0.539211489459636,Fp1
7065,Scrambled,Same,Color,-0.0253815279783387,Fp1
7065,Scrambled,Same,Object,0.295819327386055,Fp1
7065,Unscrambled,Different,Color,1.05902339140461,Fp1
7065,Unscrambled,Different,Object,0.861174747430307,Fp1
7065,Unscrambled,Same,Color,1.03543186376428,Fp1
7065,Unscrambled,Same,Object,0.653712297541623,Fp1
7065,Scrambled,Different,Color,0.877985854181602,AF3
7065,Scrambled,Different,Object,0.539211489459636,AF3
7065,Scrambled,Same,Color,-0.0253815279783387,AF3
7065,Scrambled,Same,Object,0.295819327386055,AF3
7065,Unscrambled,Different,Color,1.05902339140461,AF3
7065,Unscrambled,Different,Object,0.861174747430307,AF3
7065,Unscrambled,Same,Color,1.03543186376428,AF3
7065,Unscrambled,Same,Object,0.653712297541623,AF3
7065,Scrambled,Different,Color,0.877985854181602,F7
7065,Scrambled,Different,Object,0.539211489459636,F7
7065,Scrambled,Same,Color,-0.0253815279783387,F7
7065,Scrambled,Same,Object,0.295819327386055,F7
7065,Unscrambled,Different,Color,1.05902339140461,F7
7065,Unscrambled,Different,Object,0.861174747430307,F7
7065,Unscrambled,Same,Color,1.03543186376428,F7
7065,Unscrambled,Same,Object,0.653712297541623,F7
7065,Scrambled,Different,Color,0.877985854181602,F3
7065,Scrambled,Different,Object,0.539211489459636,F3
7065,Scrambled,Same,Color,-0.0253815279783387,F3
7065,Scrambled,Same,Object,0.295819327386055,F3
7065,Unscrambled,Different,Color,1.05902339140461,F3
7065,Unscrambled,Different,Object,0.861174747430307,F3
7065,Unscrambled,Same,Color,1.03543186376428,F3
7065,Unscrambled,Same,Object,0.653712297541623,F3
7065,Scrambled,Different,Color,0.877985854181602,FC1
7065,Scrambled,Different,Object,0.539211489459636,FC1
7065,Scrambled,Same,Color,-0.0253815279783387,FC1
7065,Scrambled,Same,Object,0.295819327386055,FC1
7065,Unscrambled,Different,Color,1.05902339140461,FC1
7065,Unscrambled,Different,Object,0.861174747430307,FC1
7065,Unscrambled,Same,Color,1.03543186376428,FC1
7065,Unscrambled,Same,Object,0.653712297541623,FC1
7065,Scrambled,Different,Color,0.877985854181602,FC5
7065,Scrambled,Different,Object,0.539211489459636,FC5
7065,Scrambled,Same,Color,-0.0253815279783387,FC5
7065,Scrambled,Same,Object,0.295819327386055,FC5
7065,Unscrambled,Different,Color,1.05902339140461,FC5
7065,Unscrambled,Different,Object,0.861174747430307,FC5
7065,Unscrambled,Same,Color,1.03543186376428,FC5
7065,Unscrambled,Same,Object,0.653712297541623,FC5
7065,Scrambled,Different,Color,0.877985854181602,T7
7065,Scrambled,Different,Object,0.539211489459636,T7
7065,Scrambled,Same,Color,-0.0253815279783387,T7
7065,Scrambled,Same,Object,0.295819327386055,T7
7065,Unscrambled,Different,Color,1.05902339140461,T7
7065,Unscrambled,Different,Object,0.861174747430307,T7
7065,Unscrambled,Same,Color,1.03543186376428,T7
7065,Unscrambled,Same,Object,0.653712297541623,T7
7065,Scrambled,Different,Color,0.877985854181602,C3
7065,Scrambled,Different,Object,0.539211489459636,C3
7065,Scrambled,Same,Color,-0.0253815279783387,C3
7065,Scrambled,Same,Object,0.295819327386055,C3
7065,Unscrambled,Different,Color,1.05902339140461,C3
7065,Unscrambled,Different,Object,0.861174747430307,C3
7065,Unscrambled,Same,Color,1.03543186376428,C3
7065,Unscrambled,Same,Object,0.653712297541623,C3
7065,Scrambled,Different,Color,0.877985854181602,CP1
7065,Scrambled,Different,Object,0.539211489459636,CP1
7065,Scrambled,Same,Color,-0.0253815279783387,CP1
7065,Scrambled,Same,Object,0.295819327386055,CP1
7065,Unscrambled,Different,Color,1.05902339140461,CP1
7065,Unscrambled,Different,Object,0.861174747430307,CP1
7065,Unscrambled,Same,Color,1.03543186376428,CP1
7065,Unscrambled,Same,Object,0.653712297541623,CP1
7065,Scrambled,Different,Color,0.877985854181602,CP5
7065,Scrambled,Different,Object,0.539211489459636,CP5
7065,Scrambled,Same,Color,-0.0253815279783387,CP5
7065,Scrambled,Same,Object,0.295819327386055,CP5
7065,Unscrambled,Different,Color,1.05902339140461,CP5
7065,Unscrambled,Different,Object,0.861174747430307,CP5
7065,Unscrambled,Same,Color,1.03543186376428,CP5
7065,Unscrambled,Same,Object,0.653712297541623,CP5
7065,Scrambled,Different,Color,0.877985854181602,P7
7065,Scrambled,Different,Object,0.539211489459636,P7
7065,Scrambled,Same,Color,-0.0253815279783387,P7
7065,Scrambled,Same,Object,0.295819327386055,P7
7065,Unscrambled,Different,Color,1.05902339140461,P7
7065,Unscrambled,Different,Object,0.861174747430307,P7
7065,Unscrambled,Same,Color,1.03543186376428,P7
7065,Unscrambled,Same,Object,0.653712297541623,P7
7065,Scrambled,Different,Color,0.877985854181602,P3
7065,Scrambled,Different,Object,0.539211489459636,P3
7065,Scrambled,Same,Color,-0.0253815279783387,P3
7065,Scrambled,Same,Object,0.295819327386055,P3
7065,Unscrambled,Different,Color,1.05902339140461,P3
7065,Unscrambled,Different,Object,0.861174747430307,P3
7065,Unscrambled,Same,Color,1.03543186376428,P3
7065,Unscrambled,Same,Object,0.653712297541623,P3
7065,Scrambled,Different,Color,0.877985854181602,Pz
7065,Scrambled,Different,Object,0.539211489459636,Pz
7065,Scrambled,Same,Color,-0.0253815279783387,Pz
7065,Scrambled,Same,Object,0.295819327386055,Pz
7065,Unscrambled,Different,Color,1.05902339140461,Pz
7065,Unscrambled,Different,Object,0.861174747430307,Pz
7065,Unscrambled,Same,Color,1.03543186376428,Pz
7065,Unscrambled,Same,Object,0.653712297541623,Pz
7065,Scrambled,Different,Color,0.877985854181602,PO3
7065,Scrambled,Different,Object,0.539211489459636,PO3
7065,Scrambled,Same,Color,-0.0253815279783387,PO3
7065,Scrambled,Same,Object,0.295819327386055,PO3
7065,Unscrambled,Different,Color,1.05902339140461,PO3
7065,Unscrambled,Different,Object,0.861174747430307,PO3
7065,Unscrambled,Same,Color,1.03543186376428,PO3
7065,Unscrambled,Same,Object,0.653712297541623,PO3
7065,Scrambled,Different,Color,0.877985854181602,O1
7065,Scrambled,Different,Object,0.539211489459636,O1
7065,Scrambled,Same,Color,-0.0253815279783387,O1
7065,Scrambled,Same,Object,0.295819327386055,O1
7065,Unscrambled,Different,Color,1.05902339140461,O1
7065,Unscrambled,Different,Object,0.861174747430307,O1
7065,Unscrambled,Same,Color,1.03543186376428,O1
7065,Unscrambled,Same,Object,0.653712297541623,O1
7065,Scrambled,Different,Color,0.877985854181602,Oz
7065,Scrambled,Different,Object,0.539211489459636,Oz
7065,Scrambled,Same,Color,-0.0253815279783387,Oz
7065,Scrambled,Same,Object,0.295819327386055,Oz
7065,Unscrambled,Different,Color,1.05902339140461,Oz
7065,Unscrambled,Different,Object,0.861174747430307,Oz
7065,Unscrambled,Same,Color,1.03543186376428,Oz
7065,Unscrambled,Same,Object,0.653712297541623,Oz
7065,Scrambled,Different,Color,0.877985854181602,O2
7065,Scrambled,Different,Object,0.539211489459636,O2
7065,Scrambled,Same,Color,-0.0253815279783387,O2
7065,Scrambled,Same,Object,0.295819327386055,O2
7065,Unscrambled,Different,Color,1.05902339140461,O2
